ensembl_gene_id	mgi_symbol	gene_biotype	description	PFC.P.Value_PFC_FENT	PFC.logFC_PFC_FENT	AMY.P.Value_AMY_FENT	AMY.logFC_AMY_FENT	INPUT.P.Value_INPUT_FENT	INPUT.logFC_INPUT_FENT	NAC.P.Value_NAC_FENT	NAC.logFC_NAC_FENT	cell_type	avg_logFC	p_val	p_val_adj	de_family	de_method	de_type
ENSMUSG00000085667	Gm12992	lncRNA	predicted gene 12992 [Source:MGI Symbol;Acc:MGI:3702644]	0.146652056029209	-0.224132262695461	0.222057212342995	0.189651445521618	0.196791248932298	0.179441269280452	0.702042346498523	-0.0585862046003024	5	-1.51642754706801	0.0210173886981321	1	pseudobulk	edgeR	LRT
ENSMUSG00000085680	Gm13327	lncRNA	predicted gene 13327 [Source:MGI Symbol;Acc:MGI:3651762]	0.0720622504578468	0.337075680440691	0.338989820746657	0.178920195581108	0.495852110693165	0.113765523278966	0.345949274139359	0.174863826146318	5	-2.58482478836705	0.012377126873889	1	pseudobulk	edgeR	LRT
ENSMUSG00000085827	Gm11290	lncRNA	predicted gene 11290 [Source:MGI Symbol;Acc:MGI:3651659]	0.575293844297566	0.13031465810607	0.117156910638279	0.370858002912951	0.270956927879525	-0.23183193031728	0.0326673397531001	-0.505915363162393	5	-2.67635720198187	0.0244435934665079	1	pseudobulk	edgeR	LRT
ENSMUSG00000086141	9030622O22Rik	lncRNA	RIKEN cDNA 9030622O22 gene [Source:MGI Symbol;Acc:MGI:1918820]	0.272101919367344	-0.270012634102676	0.0400653406576635	0.515593922368138	0.351539989569804	0.206297190042288	0.668005127131374	0.104991089697277	5	-1.38174825231221	0.0171132395911633	1	pseudobulk	edgeR	LRT
ENSMUSG00000086211	Gm12462	lncRNA	predicted gene 12462 [Source:MGI Symbol;Acc:MGI:3650646]	0.0142063602652293	-0.716890899463895	0.998971636790025	0.000370391065898396	0.129876185443332	-0.393113495227816	0.560583120953769	0.166085222906381	5	-4.32791976174065	0.0109140541438232	1	pseudobulk	edgeR	LRT
ENSMUSG00000086324	Gm15564	lncRNA	predicted gene 15564 [Source:MGI Symbol;Acc:MGI:3783013]	0.660763084551667	-0.134698312723109	0.39245341068327	-0.265296646403411	0.842505708478737	-0.0549698438984034	0.0706688240819364	-0.562094566142783	5	1.19395764694532	0.0122143894306769	1	pseudobulk	edgeR	LRT
ENSMUSG00000086741	Gm15816	lncRNA	predicted gene 15816 [Source:MGI Symbol;Acc:MGI:3802114]	0.000830724576105244	0.998861771645473	0.900203666375532	0.0360262744553832	0.927052833007964	0.0235241520441323	0.0644313485798779	-0.534460143455161	5	4.70861095031498	0.0224825555728191	1	pseudobulk	edgeR	LRT
ENSMUSG00000086804	Gm43154	lncRNA	predicted gene 43154 [Source:MGI Symbol;Acc:MGI:5663291]	0.0078334301534278	0.805453510921657	0.72380470458972	0.104786933935132	0.442009543919916	0.204307472251917	0.0910762187965041	-0.502656705565176	5	-1.29685613827965	0.00403148896071287	1	pseudobulk	edgeR	LRT
ENSMUSG00000087095	Emx2os	lncRNA	Emx2 opposite strand/antisense transcript, non-protein coding [Source:MGI Symbol;Acc:MGI:3052329]	0.469754206261895	-0.247230226802073	0.553887390937499	-0.204009592424852	0.0696652775506328	-0.566233154806435	0.713234728300367	0.125487204957868	5	1.60545578250483	0.00557069343983029	1	pseudobulk	edgeR	LRT
ENSMUSG00000087242	C78197	lncRNA	expressed sequence C78197 [Source:MGI Symbol;Acc:MGI:2144636]	0.181386233879558	0.359117102812391	0.207134611369698	0.341538250487309	0.302040442564597	-0.249368447774938	0.0936008340797482	-0.452498164079631	5	4.18751878214715	0.0414206571300129	1	pseudobulk	edgeR	LRT
ENSMUSG00000087396	4933407K13Rik	lncRNA	RIKEN cDNA 4933407K13 gene [Source:MGI Symbol;Acc:MGI:1921646]	0.000326030819468567	0.988834998669062	0.13223173762897	-0.39894580982623	0.916269524303663	0.0246836631334731	0.840748264349036	0.0523099840998638	5	0.958167527773492	0.0258467025955469	1	pseudobulk	edgeR	LRT
ENSMUSG00000087466	A330041J22Rik	lncRNA	RIKEN cDNA A330041J22 gene [Source:MGI Symbol;Acc:MGI:2442269]	0.46908825542281	-0.11606092085833	0.687273099471869	0.064980464888988	0.287595431343784	-0.154163484345411	0.619578101916814	-0.0794938218370579	5	1.12384089822208	0.0424385680389861	1	pseudobulk	edgeR	LRT
ENSMUSG00000087578	Ccdc142os	lncRNA	coiled-coil domain containing 142, opposite strand [Source:MGI Symbol;Acc:MGI:3783052]	0.956362714047968	-0.0169316724252686	0.804430430504763	0.0772864526975908	0.071372611981848	-0.510233070975273	0.626718434361655	-0.150641270884115	5	-1.51642754706801	0.0210173886981321	1	pseudobulk	edgeR	LRT
ENSMUSG00000089917	Uckl1	protein_coding	uridine-cytidine kinase 1-like 1 [Source:MGI Symbol;Acc:MGI:1915806]	0.912852359743003	0.0126169314085554	0.208391881799711	0.147228239017417	0.729788508707742	0.0359330866826439	0.307529560370664	0.118152402712757	5	-0.664794311042774	0.0262767763291715	1	pseudobulk	edgeR	LRT
ENSMUSG00000089996	Tmsb15b2	protein_coding	thymosin beta 15b2 [Source:MGI Symbol;Acc:MGI:3843061]	0.0296603300006003	-0.478684654533086	0.735919653818782	-0.0734106951619234	0.793136686312182	0.0510449914624389	0.972028950871909	0.00756473763495891	5	-1.88479222405509	0.00106758045204442	0.771593771715105	pseudobulk	edgeR	LRT
ENSMUSG00000090063	Dlx6os1	lncRNA	distal-less homeobox 6, opposite strand 1 [Source:MGI Symbol;Acc:MGI:2443217]	0.530299931708176	-0.280013617149982	0.164093516387816	-0.630208903944781	0.315332097851228	-0.405165049885409	0.726612770746997	0.155828872406604	5	3.18575647274641	0.0330174431013538	1	pseudobulk	edgeR	LRT
ENSMUSG00000090121	Abhd12b	protein_coding	abhydrolase domain containing 12B [Source:MGI Symbol;Acc:MGI:2685650]	0.210849678399558	-0.41624169063873	0.350660934480052	-0.312178615230925	0.674033470381189	-0.125468846428835	0.467262346582626	0.240767222013666	5	4.37933824563357	0.0484859237670304	1	pseudobulk	edgeR	LRT
ENSMUSG00000090125	Pou3f1	protein_coding	POU domain, class 3, transcription factor 1 [Source:MGI Symbol;Acc:MGI:101896]	0.392171338241678	0.106800559715293	0.00128403496922151	0.422333494270599	0.365033861973802	0.102012979794374	0.798111919872347	0.031836091745697	5	-1.90265352927161	0.0318430452755279	1	pseudobulk	edgeR	LRT
ENSMUSG00000090223	Pcp4	protein_coding	Purkinje cell protein 4 [Source:MGI Symbol;Acc:MGI:97509]	0.558961135788382	-0.101351550386799	0.106670575489088	-0.284888127275493	0.725664601993512	-0.0548410829671422	0.329380875278631	-0.16959698382895	5	0.598238595409094	0.0382172189256881	1	pseudobulk	edgeR	LRT
ENSMUSG00000090258	Churc1	protein_coding	churchill domain containing 1 [Source:MGI Symbol;Acc:MGI:1923684]	0.629093866234524	-0.0548876503659896	0.042952244716258	-0.235807461259821	0.732154930793546	-0.0350641349919709	0.854025445992248	0.020890108552138	5	-0.826894015882661	0.0333589659529266	1	pseudobulk	edgeR	LRT
ENSMUSG00000090290	Tarbp1	protein_coding	TAR RNA binding protein 1 [Source:MGI Symbol;Acc:MGI:4936930]	0.304784887259884	0.137456975655651	0.583229590617254	-0.073876130552454	0.95999179306802	0.00603362353130366	0.100587292674583	-0.221478573892175	5	0.621143955047788	0.0370936683949858	1	pseudobulk	edgeR	LRT
ENSMUSG00000090758	Gm17178	lncRNA	predicted gene 17178 [Source:MGI Symbol;Acc:MGI:4938005]	0.519920712718115	-0.162028537470596	0.99242229746953	0.00240745528635533	0.106641059139804	0.369876834590344	0.584455091329998	0.137642537489307	5	-0.779986900808873	0.0361540425496811	1	pseudobulk	edgeR	LRT
ENSMUSG00000091007	D630036H23Rik	lncRNA	RIKEN cDNA D630036H23 gene [Source:MGI Symbol;Acc:MGI:3704386]	0.647756338960749	0.105810344799801	0.746073966116289	-0.0755940945468793	0.64409653116611	-0.0965050327297241	0.115273977478241	-0.368272571711203	5	4.21975337884303	0.0418296197837409	1	pseudobulk	edgeR	LRT
ENSMUSG00000091415	Ak9	protein_coding	adenylate kinase 9 [Source:MGI Symbol;Acc:MGI:2685080]	0.180131238625644	-0.561226371333424	0.326200589756756	-0.413100854766917	0.267786593603684	-0.417517162650227	0.51799394061943	-0.269097731998902	5	4.18751878214715	0.0414206571300129	1	pseudobulk	edgeR	LRT
ENSMUSG00000091455	Otogl	protein_coding	otogelin-like [Source:MGI Symbol;Acc:MGI:3647600]	0.00889416991438163	0.73167179571436	0.42869355293251	0.217366882391066	0.253158494582512	0.281522540451599	0.143399955588677	-0.401088337626609	5	-5.34333014318747	0.00025168401185903	0.404130626280136	pseudobulk	edgeR	LRT
ENSMUSG00000091617	Gm3752	protein_coding	predicted gene 3752 [Source:MGI Symbol;Acc:MGI:3781927]	0.120142337554198	-0.380216131219268	0.389212651399152	0.21092113792473	0.397223597108984	0.18546694265499	0.431561004112364	0.19095448541949	5	4.74583346306724	0.0124203000835393	1	pseudobulk	edgeR	LRT
ENSMUSG00000091993	B930036N10Rik	lncRNA	RIKEN cDNA B930036N10 gene [Source:MGI Symbol;Acc:MGI:3702496]	0.766451859245821	0.0765549400031367	0.293909392484653	0.273979864501031	0.59200642183469	-0.124697407933051	0.0254063267475701	-0.588261778801365	5	-3.53903944776565	0.00587004872211389	1	pseudobulk	edgeR	LRT
ENSMUSG00000092060	Bend4	protein_coding	BEN domain containing 4 [Source:MGI Symbol;Acc:MGI:3648414]	0.322775242795704	0.106012305511091	0.0401273246882832	0.224988396104625	0.710600989055843	-0.0357554656184034	0.793895886513491	-0.0279031734466724	5	0.956935149618857	0.0166257773920526	1	pseudobulk	edgeR	LRT
ENSMUSG00000092216	Gm19345	protein_coding	predicted gene, 19345 [Source:MGI Symbol;Acc:MGI:5011530]	0.00331562978104478	-0.554441125767624	0.539769249426331	0.112685267096099	0.397003835807203	0.139424759550265	0.339118518767391	-0.174601280831985	5	4.18751878214715	0.0414206571300129	1	pseudobulk	edgeR	LRT
ENSMUSG00000092274	Neat1	lncRNA	nuclear paraspeckle assembly transcript 1 (non-protein coding) [Source:MGI Symbol;Acc:MGI:1914211]	0.0188708878296451	0.553199496563535	0.260061350949817	-0.262777466084016	0.716105754126246	-0.0755293551683698	0.491979431290307	-0.158453041394042	5	1.11895297522863	0.0317301716102034	1	pseudobulk	edgeR	LRT
ENSMUSG00000092416	Zfp141	protein_coding	zinc finger protein 141 [Source:MGI Symbol;Acc:MGI:3584269]	0.242760336139615	-0.148573855265872	0.226065898538194	-0.155337749709829	0.0505821254566776	-0.226643488612939	0.960875798465892	0.00620342571361099	5	-0.683127333051661	0.0158874566264669	1	pseudobulk	edgeR	LRT
ENSMUSG00000092492	B230208B08Rik	lncRNA	RIKEN cDNA B230208B08 gene [Source:MGI Symbol;Acc:MGI:2442149]	0.361303899613928	-0.170362297145869	0.00308809575959046	-0.576051986719	0.874936382973986	-0.0264026790695913	0.49084708596442	-0.128379013491704	5	1.82314725784276	0.0475014838138722	1	pseudobulk	edgeR	LRT
ENSMUSG00000093553	Gm20633	lncRNA	predicted gene 20633 [Source:MGI Symbol;Acc:MGI:5313080]	0.435029656038369	-0.141312143247475	0.918770687880582	0.0185702430516102	0.905891967379334	0.0192549094892186	0.891193959195601	0.0247015348336926	5	-3.84571262525821	0.0328041953789901	1	pseudobulk	edgeR	LRT
ENSMUSG00000095199	Zfp967	protein_coding	zinc finger protein 967 [Source:MGI Symbol;Acc:MGI:3709638]	0.200871151920061	0.132772219203225	0.0916522304402702	0.177477794621676	0.551500437022527	0.0554548242574453	0.928781945631463	0.00921392510051233	5	4.15022181234053	0.0473958164616099	1	pseudobulk	edgeR	LRT
ENSMUSG00000095681	Gm8281	transcribed_unprocessed_pseudogene	predicted gene, 8281 [Source:MGI Symbol;Acc:MGI:3647811]	0.614492396963827	0.0830713026119875	0.486248944063223	0.115922186758278	0.426305818787406	0.118536282475748	0.979201134433841	-0.00429524647412949	5	1.56773183853588	0.0356038970432566	1	pseudobulk	edgeR	LRT
ENSMUSG00000096002	Vmn2r53	protein_coding	vomeronasal 2, receptor 53 [Source:MGI Symbol;Acc:MGI:3644480]	0.206717079080611	-0.313773090871668	0.774798164174374	-0.0712404216034535	0.827162808566045	0.0486206856155502	0.0257997416304896	0.562001989275316	5	4.56764760548743	0.0201350039998879	1	pseudobulk	edgeR	LRT
ENSMUSG00000096921	Gm26822	lncRNA	predicted gene, 26822 [Source:MGI Symbol;Acc:MGI:5477316]	0.484718752196354	-0.141186907307385	0.464082865634859	-0.149215823365964	0.836421877979652	0.0375596297778768	0.425419547950367	0.161154051019212	5	4.74583346306724	0.0124203000835393	1	pseudobulk	edgeR	LRT
ENSMUSG00000097061	9330151L19Rik	lncRNA	RIKEN cDNA 9330151L19 gene [Source:MGI Symbol;Acc:MGI:3041168]	0.971343072603542	-0.00430266663747392	0.834499560118461	-0.0252401403927596	0.984882085882275	0.002047035799843	0.125803253575631	0.185184279311577	5	-1.11938143585794	0.0430782342999457	1	pseudobulk	edgeR	LRT
ENSMUSG00000097098	9330111N05Rik	lncRNA	RIKEN cDNA 9330111N05 gene [Source:MGI Symbol;Acc:MGI:2443112]	0.0551130648029624	0.506454500431474	0.631092477276024	-0.126007035265432	0.220188297667094	-0.289313338370686	0.30418559160015	-0.268306321685311	5	1.0363451565888	0.0245506066109539	1	pseudobulk	edgeR	LRT
ENSMUSG00000097146	Gm4211	lncRNA	predicted gene 4211 [Source:MGI Symbol;Acc:MGI:3782387]	0.0187664573137886	-0.58850914614557	0.207080720379096	-0.313296174172453	0.56706688969283	-0.126451033586258	0.574572867782401	0.137480424057354	5	2.38179396610294	0.0418804662554216	1	pseudobulk	edgeR	LRT
ENSMUSG00000097275	Gm26648	lncRNA	predicted gene, 26648 [Source:MGI Symbol;Acc:MGI:5477142]	0.169680281477631	0.373617106802204	0.444381949156253	0.208685801381085	0.316834489212886	-0.244723691221076	0.445409118547836	-0.206470784127702	5	-2.9054486190124	0.00784395560986603	1	pseudobulk	edgeR	LRT
ENSMUSG00000097321	1700028E10Rik	lncRNA	RIKEN cDNA 1700028E10 gene [Source:MGI Symbol;Acc:MGI:1916713]	0.892570152526525	-0.0446219571231655	0.875369608826748	0.0522598249275307	0.252655726391433	0.342774905016793	0.54984684704187	0.197861797103744	5	1.68795055607576	0.0279861017196864	1	pseudobulk	edgeR	LRT
ENSMUSG00000097587	4930578M01Rik	lncRNA	RIKEN cDNA 4930578M01 gene [Source:MGI Symbol;Acc:MGI:1923201]	0.0775316690476884	-0.34112597467088	0.204618348022025	-0.245629413608753	0.896629908921535	-0.0223501301766578	0.206043925321861	-0.242798422119747	5	0.744852810700415	0.0376899738712714	1	pseudobulk	edgeR	LRT
ENSMUSG00000097616	1110019D14Rik	lncRNA	RIKEN cDNA 1110019D14 gene [Source:MGI Symbol;Acc:MGI:1923561]	0.298328734311572	-0.275028158383893	0.614085655792784	-0.134000978381166	0.893160783329653	-0.0318909865332649	0.696068611804288	0.102895046095746	5	0.548664271375513	0.0412058282179459	1	pseudobulk	edgeR	LRT
ENSMUSG00000097623	B230323A14Rik	lncRNA	RIKEN cDNA B230323A14 gene [Source:MGI Symbol;Acc:MGI:2443084]	0.379224806430713	0.332011513625277	0.0112002300745056	-0.989377765548108	0.484411928453348	-0.237843788688304	0.616706177320039	-0.188567848394635	5	5.92979169118533	3.42942774448872e-10	4.21365213395968e-06	pseudobulk	edgeR	LRT
ENSMUSG00000097736	9530059O14Rik	lncRNA	RIKEN cDNA 9530059O14 gene [Source:MGI Symbol;Acc:MGI:2442421]	0.896206807851105	0.0469465482757437	0.0868459633987619	-0.62912887109317	0.827059337300736	0.0709245171931183	0.762508064427561	-0.108782572006371	5	-0.357469296410967	0.0285767703810936	1	pseudobulk	edgeR	LRT
ENSMUSG00000097745	AI115009	lncRNA	expressed sequence AI115009 [Source:MGI Symbol;Acc:MGI:2139623]	0.183215656897245	-0.488983008684805	0.912053438577967	-0.0406177675752588	0.0990369739324235	0.548849943323542	0.515131747860413	0.237768228206539	5	4.45768984186471	0.0488376149171188	1	pseudobulk	edgeR	LRT
ENSMUSG00000097777	Gm16794	lncRNA	predicted gene, 16794 [Source:MGI Symbol;Acc:MGI:4439718]	0.441540462033577	0.215872920343317	0.0925602569481599	-0.480339911718904	0.795971762383689	0.0652729767892085	0.219064326862391	-0.346087073362146	5	1.15996806915481	0.0243864550526057	1	pseudobulk	edgeR	LRT
ENSMUSG00000097816	Gm26811	lncRNA	predicted gene, 26811 [Source:MGI Symbol;Acc:MGI:5477305]	0.907065667739064	0.0316339838485857	0.565858468563344	-0.157107267716328	0.105236683931685	0.400355402237928	0.534982736518815	0.168383030368205	5	-1.79463411830896	0.0291113287525225	1	pseudobulk	edgeR	LRT
ENSMUSG00000099207	Gm10637	lncRNA	predicted gene 10637 [Source:MGI Symbol;Acc:MGI:3641741]	0.223194940577019	0.329382881809524	0.820507160220838	-0.0614981903773288	0.875964857234493	0.0378357428315126	0.735125398134728	0.0909556616025349	5	4.34290467469941	0.0356628205628176	1	pseudobulk	edgeR	LRT
ENSMUSG00000100320	Gm29417	lncRNA	predicted gene 29417 [Source:MGI Symbol;Acc:MGI:5580123]	0.606381958771991	-0.118045306113325	0.715253179157452	0.0842380727916213	0.467843832262797	-0.150190352142936	0.231894350425149	0.275247385172495	5	-1.43217039011899	0.0256039480692172	1	pseudobulk	edgeR	LRT
ENSMUSG00000100876	2810454H06Rik	lncRNA	RIKEN cDNA 2810454H06 gene [Source:MGI Symbol;Acc:MGI:1920063]	0.490846473615462	-0.221466964308039	0.0714769110278556	-0.591208181047427	0.0244970499715061	-0.665002582922584	0.983263003313899	-0.00672994202595528	5	1.89270787088148	0.0153587902665207	1	pseudobulk	edgeR	LRT
ENSMUSG00000101337	Dnah7c	protein_coding	dynein, axonemal, heavy chain 7C [Source:MGI Symbol;Acc:MGI:3639762]	0.697546882579817	0.0707807329740131	0.268273791054752	-0.204251702594352	0.429324302599083	-0.130094112767873	0.271399398942528	-0.201211421137168	5	1.19894409657559	0.00728751952569632	1	pseudobulk	edgeR	LRT
ENSMUSG00000101578	Vmn1r206	protein_coding	vomeronasal 1 receptor 206 [Source:MGI Symbol;Acc:MGI:2159665]	0.0182903247988007	0.836613531039838	0.125508109314331	0.540278922926204	0.154021283694249	0.449018109906183	0.928307318572683	0.0311534588960903	5	-5.06501107886793	0.00100067987388179	0.768443965026067	pseudobulk	edgeR	LRT
ENSMUSG00000101693	Gm19461	lncRNA	predicted gene, 19461 [Source:MGI Symbol;Acc:MGI:5011646]	0.920011670218701	0.0394399438977139	0.87675538773757	-0.0614273133964964	0.945684643512279	0.0241336687592024	0.106449899969206	-0.641065306064072	5	-0.588303716342526	0.0461879694925839	1	pseudobulk	edgeR	LRT
ENSMUSG00000101860	Mindy4b-ps	protein_coding	MINDY lysine 48 deubiquitinase 4B, pseudogene [Source:MGI Symbol;Acc:MGI:2140018]	0.577536937527293	-0.168963801142988	0.0279394674570152	-0.685507078035387	0.59700005777394	0.144648149903568	0.854192488060257	-0.0556827291556249	5	2.43274301443477	0.0292567175618789	1	pseudobulk	edgeR	LRT
ENSMUSG00000102062	Gm29246	lncRNA	predicted gene 29246 [Source:MGI Symbol;Acc:MGI:5579952]	0.718325491503468	-0.138631652200242	0.0661861706374303	0.721939904449457	0.984619531973006	-0.00667931543107425	0.896886289553101	0.0497853718470152	5	-3.79227537242126	0.0347213605700492	1	pseudobulk	edgeR	LRT
ENSMUSG00000102234	Gm37885	lncRNA	predicted gene, 37885 [Source:MGI Symbol;Acc:MGI:5611113]	0.109080597084331	0.285591781106144	0.659800226504424	0.0783260942570509	0.404705689941679	0.13289407610297	0.643393956570815	-0.0816954181700829	5	4.31165327830914	0.0446910360859012	1	pseudobulk	edgeR	LRT
ENSMUSG00000102440	Pcdhga9	protein_coding	protocadherin gamma subfamily A, 9 [Source:MGI Symbol;Acc:MGI:1935226]	0.671178500905705	-0.0326447090245179	0.665721368597453	0.033502416512462	0.279197796806582	0.0753696398330523	0.318130479421689	0.0770314831613554	5	-1.28004604098887	0.0284662585765882	1	pseudobulk	edgeR	LRT
ENSMUSG00000103144	Pcdhga1	protein_coding	protocadherin gamma subfamily A, 1 [Source:MGI Symbol;Acc:MGI:1935212]	0.469697099206076	-0.0590077911456455	0.283827224684178	0.0884478388880332	0.832105767682614	-0.015575577236085	0.21848457633566	0.10085991441052	5	-2.10270290305858	0.0138409488094747	1	pseudobulk	edgeR	LRT
ENSMUSG00000104093	A330015K06Rik	lncRNA	RIKEN cDNA A330015K06 gene [Source:MGI Symbol;Acc:MGI:2443553]	0.0475869909713207	0.432003594086749	0.168189911331344	-0.30044092632111	0.523454340700932	-0.123633174007601	0.793478925491365	-0.0561617071962096	5	-0.857505628575856	0.0273283008854536	1	pseudobulk	edgeR	LRT
ENSMUSG00000104301	Wdr49	protein_coding	WD repeat domain 49 [Source:MGI Symbol;Acc:MGI:3645287]	0.156886699965875	-0.699651595130049	0.878613293641415	0.0754841695352239	0.370506146534958	-0.397185025003847	0.776307983336152	-0.139289203603141	5	-1.91927906659931	0.0296435183301604	1	pseudobulk	edgeR	LRT
